9812,132,-0.370,1111,IUK26-IUM26,B,26-May-2026,09:52:55,-0.37,SGX,XOF8012,XOF8012,IUK26-IUM26
9812,132,104.300,1111,IUK26,S,26-May-2026,09:52:55,104.3,SGX,XOF8012,XOF8012,IUK26
9812,132,103.930,1111,IUM26,B,25-Jun-2026,09:52:55,103.93,SGX,XOF8012,XOF8012,IUM26
9814,200,-0.370,1111,IUK26-IUM26,S,26-May-2026,09:52:58,-0.37,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,200,104.300,1111,IUK26,B,26-May-2026,09:52:58,104.3,SGX,XOF8014,XOF8014,IUK26
9814,200,103.930,1111,IUM26,S,25-Jun-2026,09:52:58,103.93,SGX,XOF8014,XOF8014,IUM26
9818,100,-0.370,1111,IUK26-IUM26,S,26-May-2026,09:52:59,-0.37,SGX,XOF8018,XOF8018,IUK26-IUM26
9818,100,104.300,1111,IUK26,B,26-May-2026,09:52:59,104.3,SGX,XOF8018,XOF8018,IUK26
9818,100,103.930,1111,IUM26,S,25-Jun-2026,09:52:59,103.93,SGX,XOF8018,XOF8018,IUM26
9816,82,-0.370,1111,IUK26-IUM26,S,26-May-2026,09:53:01,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,82,104.300,1111,IUK26,B,26-May-2026,09:53:01,104.29,SGX,XOF8016,XOF8016,IUK26
9816,82,103.930,1111,IUM26,S,25-Jun-2026,09:53:01,103.93,SGX,XOF8016,XOF8016,IUM26
9816,10,-0.370,1111,IUK26-IUM26,S,26-May-2026,09:53:01,-0.37,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,10,104.300,1111,IUK26,B,26-May-2026,09:53:01,104.29,SGX,XOF8016,XOF8016,IUK26
9816,10,103.930,1111,IUM26,S,25-Jun-2026,09:53:01,103.93,SGX,XOF8016,XOF8016,IUM26
9812,200,-0.370,1111,IUK26-IUM26,S,26-May-2026,09:53:01,-0.37,SGX,XOF8012,XOF8012,IUK26-IUM26
9812,200,103.920,1111,IUM26,S,25-Jun-2026,09:53:01,103.93,SGX,XOF8012,XOF8012,IUM26
9812,200,104.290,1111,IUK26,B,26-May-2026,09:53:01,104.29,SGX,XOF8012,XOF8012,IUK26
9812,10,-0.370,1111,IUK26-IUM26,B,26-May-2026,09:53:08,-0.37,SGX,XOF8012,XOF8012,IUK26-IUM26
9812,10,104.300,1111,IUK26,S,26-May-2026,09:53:08,104.28,SGX,XOF8012,XOF8012,IUK26
9812,10,103.930,1111,IUM26,B,25-Jun-2026,09:53:08,103.93,SGX,XOF8012,XOF8012,IUM26
9000,3,0.0004,1111,KUK26-KUM26,S,18-May-2026,09:55:29,0.0004,SGX,XOB8000,XOB8000,KUK26-KUM26
9000,3,0.6702,1111,KUK26,B,18-May-2026,09:55:29,0,SGX,XOB8000,XOB8000,KUK26
9000,3,0.6706,1111,KUM26,S,15-Jun-2026,09:55:29,0,SGX,XOB8000,XOB8000,KUM26
9000,2,0.0004,1111,KUK26-KUM26,S,18-May-2026,09:56:50,0.0004,SGX,XOB8000,XOB8000,KUK26-KUM26
9000,2,0.6701,1111,KUK26,B,18-May-2026,09:56:50,0,SGX,XOB8000,XOB8000,KUK26
9000,2,0.6705,1111,KUM26,S,15-Jun-2026,09:56:50,0,SGX,XOB8000,XOB8000,KUM26
9000,2,0.0004,1111,KUK26-KUM26,S,18-May-2026,09:56:50,0.0004,SGX,XOB8000,XOB8000,KUK26-KUM26
9000,2,0.6701,1111,KUK26,B,18-May-2026,09:56:50,0,SGX,XOB8000,XOB8000,KUK26
9000,2,0.6705,1111,KUM26,S,15-Jun-2026,09:56:50,0,SGX,XOB8000,XOB8000,KUM26
9812,5,103.930,1111,IUM26,B,25-Jun-2026,09:59:41,103.93,SGX,XOF8012,XOF8012,IUM26
9812,5,103.93,1111,DINR,S,25-Jun-2026,09:59:41,103.93,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9819,5,104.28,1111,DINR,B,26-May-2026,10:02:37,104.28,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9819,5,104.280,1111,IUK26,S,26-May-2026,10:02:38,104.29,SGX,XOF8019,XOF8019,IUK26
9819,1,104.28,1111,DINR,B,26-May-2026,10:02:37,104.28,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9819,1,104.280,1111,IUK26,S,26-May-2026,10:02:38,104.29,SGX,XOF8019,XOF8019,IUK26
9812,5,104.310,1111,IUK26,S,26-May-2026,10:05:39,104.32,SGX,XOF8012,XOF8012,IUK26
9812,5,104.32,1111,DINR,B,26-May-2026,10:05:39,104.32,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.310,1111,IUK26,S,26-May-2026,10:05:39,104.32,SGX,XOF8012,XOF8012,IUK26
9812,1,104.32,1111,DINR,B,26-May-2026,10:05:39,104.32,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,4,104.32,1111,DINR,B,26-May-2026,10:05:41,104.32,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,103.930,1111,IUM26,B,25-Jun-2026,10:07:26,103.94,SGX,XOF8012,XOF8012,IUM26
9819,5,104.29,1111,DINR,B,26-May-2026,10:07:26,104.29,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9812,5,103.93,1111,DINR,S,25-Jun-2026,10:07:26,103.93,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9819,5,104.290,1111,IUK26,S,26-May-2026,10:07:26,104.3,SGX,XOF8019,XOF8019,IUK26
9000,3,0.0004,1111,KUK26-KUM26,S,18-May-2026,10:09:19,0.0004,SGX,XOB8000,XOB8000,KUK26-KUM26
9000,3,0.6700,1111,KUK26,B,18-May-2026,10:09:19,0,SGX,XOB8000,XOB8000,KUK26
9000,3,0.6704,1111,KUM26,S,15-Jun-2026,10:09:19,0,SGX,XOB8000,XOB8000,KUM26
9000,1,0.0004,1111,KUK26-KUM26,S,18-May-2026,10:11:08,0.0004,SGX,XOB8000,XOB8000,KUK26-KUM26
9000,1,0.6700,1111,KUK26,B,18-May-2026,10:11:08,0,SGX,XOB8000,XOB8000,KUK26
9000,1,0.6704,1111,KUM26,S,15-Jun-2026,10:11:08,0,SGX,XOB8000,XOB8000,KUM26
9000,2,0.0004,1111,KUK26-KUM26,S,18-May-2026,10:11:17,0.0004,SGX,XOB8000,XOB8000,KUK26-KUM26
9000,2,0.6700,1111,KUK26,B,18-May-2026,10:11:17,0,SGX,XOB8000,XOB8000,KUK26
9000,2,0.6704,1111,KUM26,S,15-Jun-2026,10:11:17,0,SGX,XOB8000,XOB8000,KUM26
9000,22,0.0004,1111,KUK26-KUM26,S,18-May-2026,10:12:08,0.0004,SGX,XOB8000,XOB8000,KUK26-KUM26
9000,22,0.6700,1111,KUK26,B,18-May-2026,10:12:08,0,SGX,XOB8000,XOB8000,KUK26
9000,22,0.6704,1111,KUM26,S,15-Jun-2026,10:12:08,0,SGX,XOB8000,XOB8000,KUM26
9000,102,0.0004,1111,KUK26-KUM26,S,18-May-2026,10:20:48,0.0004,SGX,XOB8000,XOB8000,KUK26-KUM26
9000,102,0.6703,1111,KUK26,B,18-May-2026,10:20:48,0,SGX,XOB8000,XOB8000,KUK26
9000,102,0.6707,1111,KUM26,S,15-Jun-2026,10:20:48,0,SGX,XOB8000,XOB8000,KUM26
9000,200,0.0004,1111,KUK26-KUM26,S,18-May-2026,10:20:48,0.0004,SGX,XOB8000,XOB8000,KUK26-KUM26
9000,200,0.6703,1111,KUK26,B,18-May-2026,10:20:48,0,SGX,XOB8000,XOB8000,KUK26
9000,200,0.6707,1111,KUM26,S,15-Jun-2026,10:20:48,0,SGX,XOB8000,XOB8000,KUM26
9817,2,104.30,1111,DINR,B,26-May-2026,10:21:21,104.3,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9819,5,104.30,1111,DINR,B,26-May-2026,10:21:21,104.3,DGCX,S-XOF8019,S-XOF8019,DINR-20260527
9817,2,104.300,1111,IUK26,S,26-May-2026,10:21:21,104.3,SGX,XOF8017,XOF8017,IUK26
9819,5,104.300,1111,IUK26,S,26-May-2026,10:21:21,104.3,SGX,XOF8019,XOF8019,IUK26
9816,100,-0.360,1111,IUK26-IUM26,S,26-May-2026,10:25:30,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,100,104.280,1111,IUK26,B,26-May-2026,10:25:30,104.27,SGX,XOF8016,XOF8016,IUK26
9816,100,103.920,1111,IUM26,S,25-Jun-2026,10:25:30,103.93,SGX,XOF8016,XOF8016,IUM26
9819,200,-0.360,1111,IUK26-IUM26,S,26-May-2026,10:25:30,-0.36,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,200,104.280,1111,IUK26,B,26-May-2026,10:25:30,104.27,SGX,XOF8019,XOF8019,IUK26
9819,200,103.920,1111,IUM26,S,25-Jun-2026,10:25:30,103.93,SGX,XOF8019,XOF8019,IUM26
9817,100,-0.360,1111,IUK26-IUM26,S,26-May-2026,10:25:30,-0.36,SGX,XOF8017,XOF8017,IUK26-IUM26
9817,100,104.280,1111,IUK26,B,26-May-2026,10:25:30,104.27,SGX,XOF8017,XOF8017,IUK26
9817,100,103.920,1111,IUM26,S,25-Jun-2026,10:25:30,103.93,SGX,XOF8017,XOF8017,IUM26
9814,150,-0.360,1111,IUK26-IUM26,S,26-May-2026,10:25:30,-0.36,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,150,104.280,1111,IUK26,B,26-May-2026,10:25:30,104.27,SGX,XOF8014,XOF8014,IUK26
9814,150,103.920,1111,IUM26,S,25-Jun-2026,10:25:30,103.93,SGX,XOF8014,XOF8014,IUM26
9818,100,-0.360,1111,IUK26-IUM26,S,26-May-2026,10:25:30,-0.36,SGX,XOF8018,XOF8018,IUK26-IUM26
9818,100,104.280,1111,IUK26,B,26-May-2026,10:25:30,104.27,SGX,XOF8018,XOF8018,IUK26
9818,100,103.920,1111,IUM26,S,25-Jun-2026,10:25:30,103.93,SGX,XOF8018,XOF8018,IUM26
9817,4,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:25:57,-0.36,SGX,XOF8017,XOF8017,IUK26-IUM26
9817,4,104.280,1111,IUK26,S,26-May-2026,10:25:57,104.28,SGX,XOF8017,XOF8017,IUK26
9817,4,103.920,1111,IUM26,B,25-Jun-2026,10:25:57,103.93,SGX,XOF8017,XOF8017,IUM26
9817,20,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:25:57,-0.36,SGX,XOF8017,XOF8017,IUK26-IUM26
9817,20,104.280,1111,IUK26,S,26-May-2026,10:25:57,104.28,SGX,XOF8017,XOF8017,IUK26
9817,20,103.920,1111,IUM26,B,25-Jun-2026,10:25:57,103.93,SGX,XOF8017,XOF8017,IUM26
9817,5,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:25:57,-0.36,SGX,XOF8017,XOF8017,IUK26-IUM26
9817,5,104.280,1111,IUK26,S,26-May-2026,10:25:57,104.28,SGX,XOF8017,XOF8017,IUK26
9817,5,103.920,1111,IUM26,B,25-Jun-2026,10:25:57,103.93,SGX,XOF8017,XOF8017,IUM26
9817,21,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:26:08,-0.36,SGX,XOF8017,XOF8017,IUK26-IUM26
9817,21,104.280,1111,IUK26,S,26-May-2026,10:26:08,104.28,SGX,XOF8017,XOF8017,IUK26
9817,21,103.920,1111,IUM26,B,25-Jun-2026,10:26:08,103.93,SGX,XOF8017,XOF8017,IUM26
9817,50,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:26:08,-0.36,SGX,XOF8017,XOF8017,IUK26-IUM26
9817,50,104.280,1111,IUK26,S,26-May-2026,10:26:08,104.28,SGX,XOF8017,XOF8017,IUK26
9817,50,103.920,1111,IUM26,B,25-Jun-2026,10:26:08,103.93,SGX,XOF8017,XOF8017,IUM26
9819,174,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:26:08,-0.36,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,174,104.280,1111,IUK26,S,26-May-2026,10:26:08,104.28,SGX,XOF8019,XOF8019,IUK26
9819,174,103.920,1111,IUM26,B,25-Jun-2026,10:26:08,103.93,SGX,XOF8019,XOF8019,IUM26
9819,26,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:26:19,-0.36,SGX,XOF8019,XOF8019,IUK26-IUM26
9819,26,104.280,1111,IUK26,S,26-May-2026,10:26:19,104.28,SGX,XOF8019,XOF8019,IUK26
9819,26,103.920,1111,IUM26,B,25-Jun-2026,10:26:19,103.93,SGX,XOF8019,XOF8019,IUM26
9812,5,103.890,1111,IUM26,B,25-Jun-2026,10:33:17,103.89,SGX,XOF8012,XOF8012,IUM26
9812,5,104.250,1111,IUK26,B,26-May-2026,10:33:17,104.25,SGX,XOF8012,XOF8012,IUK26
9812,4,104.25,1111,DINR,S,26-May-2026,10:33:17,104.25,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.25,1111,DINR,S,26-May-2026,10:33:17,104.25,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,2,103.870,1111,IUM26,S,25-Jun-2026,10:40:21,103.87,SGX,XOF8012,XOF8012,IUM26
9812,2,103.87,1111,DINR,B,25-Jun-2026,10:40:22,103.87,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,2,103.87,1111,DINR,S,25-Jun-2026,10:40:22,103.87,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,3,103.870,1111,IUM26,S,25-Jun-2026,10:40:54,103.87,SGX,XOF8012,XOF8012,IUM26
9812,5,103.870,1111,IUM26,S,25-Jun-2026,10:40:54,103.87,SGX,XOF8012,XOF8012,IUM26
9812,3,103.87,1111,DINR,B,25-Jun-2026,10:40:54,103.87,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,3,103.87,1111,DINR,S,25-Jun-2026,10:40:54,103.87,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.88,1111,DINR,B,25-Jun-2026,10:40:54,103.87,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.88,1111,DINR,B,25-Jun-2026,10:41:11,103.88,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.88,1111,DINR,B,25-Jun-2026,10:41:11,103.88,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,2,103.88,1111,DINR,B,25-Jun-2026,10:42:09,103.88,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9814,50,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:43:46,-0.36,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,50,104.220,1111,IUK26,S,26-May-2026,10:43:46,104.22,SGX,XOF8014,XOF8014,IUK26
9814,50,103.860,1111,IUM26,B,25-Jun-2026,10:43:46,103.86,SGX,XOF8014,XOF8014,IUM26
9814,20,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:43:46,-0.36,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,20,104.220,1111,IUK26,S,26-May-2026,10:43:46,104.22,SGX,XOF8014,XOF8014,IUK26
9814,20,103.860,1111,IUM26,B,25-Jun-2026,10:43:46,103.86,SGX,XOF8014,XOF8014,IUM26
9814,5,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:43:46,-0.36,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,5,104.220,1111,IUK26,S,26-May-2026,10:43:46,104.22,SGX,XOF8014,XOF8014,IUK26
9814,5,103.860,1111,IUM26,B,25-Jun-2026,10:43:46,103.86,SGX,XOF8014,XOF8014,IUM26
9814,20,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:43:46,-0.36,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,20,104.220,1111,IUK26,S,26-May-2026,10:43:46,104.22,SGX,XOF8014,XOF8014,IUK26
9814,20,103.860,1111,IUM26,B,25-Jun-2026,10:43:46,103.86,SGX,XOF8014,XOF8014,IUM26
9814,20,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:43:46,-0.36,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,20,104.220,1111,IUK26,S,26-May-2026,10:43:46,104.22,SGX,XOF8014,XOF8014,IUK26
9814,20,103.860,1111,IUM26,B,25-Jun-2026,10:43:46,103.86,SGX,XOF8014,XOF8014,IUM26
9814,20,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:43:46,-0.36,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,20,104.220,1111,IUK26,S,26-May-2026,10:43:46,104.22,SGX,XOF8014,XOF8014,IUK26
9814,20,103.860,1111,IUM26,B,25-Jun-2026,10:43:46,103.86,SGX,XOF8014,XOF8014,IUM26
9814,15,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:43:46,-0.36,SGX,XOF8014,XOF8014,IUK26-IUM26
9814,15,104.220,1111,IUK26,S,26-May-2026,10:43:46,104.22,SGX,XOF8014,XOF8014,IUK26
9814,15,103.860,1111,IUM26,B,25-Jun-2026,10:43:46,103.86,SGX,XOF8014,XOF8014,IUM26
9816,5,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:43:48,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,5,104.220,1111,IUK26,S,26-May-2026,10:43:48,104.22,SGX,XOF8016,XOF8016,IUK26
9816,5,103.860,1111,IUM26,B,25-Jun-2026,10:43:48,103.86,SGX,XOF8016,XOF8016,IUM26
9816,20,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:43:48,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,20,104.220,1111,IUK26,S,26-May-2026,10:43:48,104.22,SGX,XOF8016,XOF8016,IUK26
9816,20,103.860,1111,IUM26,B,25-Jun-2026,10:43:48,103.86,SGX,XOF8016,XOF8016,IUM26
9816,7,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:43:48,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,7,104.220,1111,IUK26,S,26-May-2026,10:43:48,104.22,SGX,XOF8016,XOF8016,IUK26
9816,7,103.860,1111,IUM26,B,25-Jun-2026,10:43:48,103.86,SGX,XOF8016,XOF8016,IUM26
9816,5,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:43:48,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,5,104.220,1111,IUK26,S,26-May-2026,10:43:48,104.22,SGX,XOF8016,XOF8016,IUK26
9816,5,103.860,1111,IUM26,B,25-Jun-2026,10:43:48,103.86,SGX,XOF8016,XOF8016,IUM26
9816,63,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:43:57,-0.36,SGX,XOF8016,XOF8016,IUK26-IUM26
9816,63,104.220,1111,IUK26,S,26-May-2026,10:43:57,104.22,SGX,XOF8016,XOF8016,IUK26
9816,63,103.860,1111,IUM26,B,25-Jun-2026,10:43:57,103.86,SGX,XOF8016,XOF8016,IUM26
9818,100,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:43:57,-0.36,SGX,XOF8018,XOF8018,IUK26-IUM26
9818,100,104.220,1111,IUK26,S,26-May-2026,10:43:57,104.22,SGX,XOF8018,XOF8018,IUK26
9818,100,103.860,1111,IUM26,B,25-Jun-2026,10:43:57,103.86,SGX,XOF8018,XOF8018,IUM26
9818,82,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:43:57,-0.36,SGX,XOF8018,XOF8018,IUK26-IUM26
9818,82,104.220,1111,IUK26,S,26-May-2026,10:43:57,104.22,SGX,XOF8018,XOF8018,IUK26
9818,82,103.860,1111,IUM26,B,25-Jun-2026,10:43:57,103.86,SGX,XOF8018,XOF8018,IUM26
9818,18,-0.360,1111,IUK26-IUM26,B,26-May-2026,10:44:09,-0.36,SGX,XOF8018,XOF8018,IUK26-IUM26
9818,18,104.230,1111,IUK26,S,26-May-2026,10:44:09,104.22,SGX,XOF8018,XOF8018,IUK26
9818,18,103.870,1111,IUM26,B,25-Jun-2026,10:44:09,103.86,SGX,XOF8018,XOF8018,IUM26
9812,5,104.220,1111,IUK26,S,26-May-2026,10:45:47,104.22,SGX,XOF8012,XOF8012,IUK26
9812,4,104.23,1111,DINR,B,26-May-2026,10:45:47,104.23,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.23,1111,DINR,B,26-May-2026,10:45:47,104.23,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9000,36,0.0004,1111,KUK26-KUM26,S,18-May-2026,10:55:26,0.0004,SGX,XOB8000,XOB8000,KUK26-KUM26
9000,36,0.6697,1111,KUK26,B,18-May-2026,10:55:26,0,SGX,XOB8000,XOB8000,KUK26
9000,36,0.6701,1111,KUM26,S,15-Jun-2026,10:55:26,0,SGX,XOB8000,XOB8000,KUM26
9000,3,0.0004,1111,KUK26-KUM26,S,18-May-2026,10:55:26,0.0004,SGX,XOB8000,XOB8000,KUK26-KUM26
9000,3,0.6697,1111,KUK26,B,18-May-2026,10:55:26,0,SGX,XOB8000,XOB8000,KUK26
9000,3,0.6701,1111,KUM26,S,15-Jun-2026,10:55:26,0,SGX,XOB8000,XOB8000,KUM26
9812,5,103.860,1111,IUM26,B,25-Jun-2026,11:06:07,103.86,SGX,XOF8012,XOF8012,IUM26
9812,5,103.87,1111,DINR,S,25-Jun-2026,11:06:07,103.88,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,5,103.860,1111,IUM26,B,25-Jun-2026,11:06:07,103.86,SGX,XOF8012,XOF8012,IUM26
9812,4,103.87,1111,DINR,S,25-Jun-2026,11:06:07,103.88,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.86,1111,DINR,S,25-Jun-2026,11:06:38,103.86,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.840,1111,IUM26,B,25-Jun-2026,11:11:34,103.84,SGX,XOF8012,XOF8012,IUM26
9812,1,103.840,1111,IUM26,B,25-Jun-2026,11:11:34,103.84,SGX,XOF8012,XOF8012,IUM26
9812,3,103.840,1111,IUM26,B,25-Jun-2026,11:11:34,103.84,SGX,XOF8012,XOF8012,IUM26
9812,1,103.85,1111,DINR,S,25-Jun-2026,11:11:34,103.85,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.85,1111,DINR,S,25-Jun-2026,11:11:34,103.85,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,2,103.85,1111,DINR,S,25-Jun-2026,11:11:34,103.85,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,1,103.85,1111,DINR,S,25-Jun-2026,11:11:34,103.85,DGCX,S-XOF8012,S-XOF8012,DINR-20260626
9812,5,104.190,1111,IUK26,B,26-May-2026,11:12:27,104.19,SGX,XOF8012,XOF8012,IUK26
9812,2,104.19,1111,DINR,S,26-May-2026,11:12:27,104.22,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9817,2,104.19,1111,DINR,B,26-May-2026,11:12:27,104.22,DGCX,S-XOF8017,S-XOF8017,DINR-20260527
9812,3,104.19,1111,DINR,S,26-May-2026,11:12:27,104.22,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9818,3,104.19,1111,DINR,B,26-May-2026,11:12:27,104.22,DGCX,S-XOF8018,S-XOF8018,DINR-20260527
9812,5,104.190,1111,IUK26,B,26-May-2026,11:12:28,104.19,SGX,XOF8012,XOF8012,IUK26
9812,5,104.19,1111,DINR,S,26-May-2026,11:12:28,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.190,1111,IUK26,B,26-May-2026,11:12:28,104.18,SGX,XOF8012,XOF8012,IUK26
9812,5,104.19,1111,DINR,S,26-May-2026,11:12:28,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,5,104.190,1111,IUK26,B,26-May-2026,11:12:28,104.18,SGX,XOF8012,XOF8012,IUK26
9812,5,104.19,1111,DINR,S,26-May-2026,11:12:28,104.19,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9818,3,104.170,1111,IUK26,S,26-May-2026,11:13:51,104.17,SGX,XOF8018,XOF8018,IUK26
9817,2,104.190,1111,IUK26,S,26-May-2026,11:15:03,104.18,SGX,XOF8017,XOF8017,IUK26
9812,5,104.190,1111,IUK26,S,26-May-2026,11:15:03,104.18,SGX,XOF8012,XOF8012,IUK26
9812,1,104.20,1111,DINR,B,26-May-2026,11:15:04,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.20,1111,DINR,B,26-May-2026,11:15:04,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.20,1111,DINR,B,26-May-2026,11:15:04,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.20,1111,DINR,B,26-May-2026,11:15:04,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9812,1,104.20,1111,DINR,B,26-May-2026,11:15:04,104.2,DGCX,S-XOF8012,S-XOF8012,DINR-20260527
9000,77,-0.0133,1111,UCK26-UCM26,B,18-May-2026,11:16:33,-0.0133,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,77,6.7843,1111,UCK26,S,18-May-2026,11:16:33,0,SGX,XOB8000,XOB8000,UCK26
9000,77,6.7710,1111,UCM26,B,15-Jun-2026,11:16:33,0,SGX,XOB8000,XOB8000,UCM26
9000,50,-0.0133,1111,UCK26-UCM26,B,18-May-2026,11:16:33,-0.0133,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,50,6.7843,1111,UCK26,S,18-May-2026,11:16:33,0,SGX,XOB8000,XOB8000,UCK26
9000,50,6.7710,1111,UCM26,B,15-Jun-2026,11:16:33,0,SGX,XOB8000,XOB8000,UCM26
9000,50,-0.0133,1111,UCK26-UCM26,B,18-May-2026,11:16:33,-0.0133,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,50,6.7843,1111,UCK26,S,18-May-2026,11:16:33,0,SGX,XOB8000,XOB8000,UCK26
9000,50,6.7710,1111,UCM26,B,15-Jun-2026,11:16:33,0,SGX,XOB8000,XOB8000,UCM26
9000,23,-0.0133,1111,UCK26-UCM26,B,18-May-2026,11:16:33,-0.0133,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,23,6.7843,1111,UCK26,S,18-May-2026,11:16:33,0,SGX,XOB8000,XOB8000,UCK26
9000,23,6.7710,1111,UCM26,B,15-Jun-2026,11:16:33,0,SGX,XOB8000,XOB8000,UCM26
9000,37,-0.0133,1111,UCK26-UCM26,B,18-May-2026,11:16:34,-0.0133,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,37,6.7843,1111,UCK26,S,18-May-2026,11:16:34,0,SGX,XOB8000,XOB8000,UCK26
9000,37,6.7710,1111,UCM26,B,15-Jun-2026,11:16:34,0,SGX,XOB8000,XOB8000,UCM26
9000,10,-0.0133,1111,UCK26-UCM26,B,18-May-2026,11:16:34,-0.0133,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,10,6.7843,1111,UCK26,S,18-May-2026,11:16:34,0,SGX,XOB8000,XOB8000,UCK26
9000,10,6.7710,1111,UCM26,B,15-Jun-2026,11:16:34,0,SGX,XOB8000,XOB8000,UCM26
9000,4,-0.0133,1111,UCK26-UCM26,B,18-May-2026,11:16:34,-0.0133,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,4,6.7843,1111,UCK26,S,18-May-2026,11:16:34,0,SGX,XOB8000,XOB8000,UCK26
9000,4,6.7710,1111,UCM26,B,15-Jun-2026,11:16:34,0,SGX,XOB8000,XOB8000,UCM26
9000,71,-0.0133,1111,UCK26-UCM26,B,18-May-2026,11:16:34,-0.0133,SGX,XOB8000,XOB8000,UCK26-UCM26
9000,71,6.7843,1111,UCK26,S,18-May-2026,11:16:34,0,SGX,XOB8000,XOB8000,UCK26
